timestamp,PktIn,KBIn,AVG_RR,Inter,CTXSW,KBOut,CPU,SUM_RR,PktOut,vm_number,AVG_LAT_05
1567456849,0.2687518754687829,0.029065147143588675,11.022979898200667,6136.717702803448,6199.720983779794,0.4353176972161734,46.424667103352526,88.18903106060533,0.2437521879531586,8,222510.732375
1567456865,0.26874781276561954,0.0288938415803828,13.997664834544622,6311.697044335133,6419.208043990582,0.4355075254312981,46.231577763204854,111.98612596802366,0.2499978127343695,8,222494.5435
1567456882,0.29374031501503844,0.02991847803711145,16.819970798611113,6119.012376605747,6110.462925639189,0.43539899902786816,48.55794642235591,134.56509027777778,0.2624915646088853,8,222541.221
1567456898,0.2874868777181267,0.0298326473698407,17.907490299479168,5630.56410230915,5702.701452587339,0.4361015984813814,44.80239825805045,143.264016875,0.26248906476510553,8,222541.22100000002
1567456915,0.28751219054750554,0.02983529207239528,17.4398945877215,1857.225181595341,2359.743351037245,0.4342962898331284,26.06514565497685,139.52275270177202,0.24376000250051266,8,200221.0405
1567456936,0.2750018750937547,0.02932148621591236,14.6537677501775,1991.7631619080953,2492.1978558302912,0.4330288194097205,27.161991537076744,117.23014200142,0.2250012500625032,8,200221.0405
1567456953,0.28750000000000003,0.0296630859375,12.040014337643376,2205.0125,2688.43125,0.434234619140625,28.51250000000015,96.320114701147,0.24375,8,200260.007875
1567456969,0.26875,0.02889404296875,10.237501325273499,2154.8687500000005,2640.0125,0.4342590332031249,27.837499999999906,81.90001060218799,0.2375,8,200260.007875
1567456986,0.29375,0.03009033203125,7.97625,2152.2312500000007,2630.3375,0.43423461914062494,27.82500000000015,63.81,0.24375,8,200258.733375
1567457002,0.28123906632678564,0.02957640668051338,6.838750000000001,2378.778489716099,2854.551896523717,0.4338433821721968,29.609678799920264,54.71,0.2312412530614285,8,200258.733375
1567457018,0.2749890663267856,0.02914916058676338,7.08625,2235.097239716099,2720.995646523717,0.4336968977971968,28.65342879992005,56.69000000000001,0.2312412530614285,8,171998.39362500006
1567457051,0.28124593770311485,0.02957723817910667,7.228642495224711,2252.6192734113292,2732.623982238388,0.434009472011751,28.444791197940106,57.82913996179768,0.2312468751562422,8,161309.48412500005
1567457068,0.2999993751874984,0.030737270527099524,7.06242761987547,1958.6870593253427,2447.0433781587963,0.43757323208187865,26.82498901032805,56.49942095900376,0.24374968764062424,8,161264.18000000005
1567457084,0.2750031251562578,0.029150742205079006,6.973750000000001,2061.3940637656883,2536.433224473724,0.4339409371591626,27.06771088554428,55.790000000000006,0.23125250012500626,8,161264.18000000005
1567457101,0.2937481250937453,0.03009014344204665,6.7225087500875,1934.0944768386585,2404.571934215789,0.4343112489150933,26.269279036048182,53.7800700007,0.2437484375781211,8,161261.66275
1567457117,0.2812390639217117,0.02940561965449375,7.2875,2269.2131737111504,2725.431271624293,0.4351398880433946,29.32174710179461,58.3,0.249989688827968,9,161261.66275
1567457133,0.2875093758438297,0.029664029015541462,9.385,4972.787063370008,5001.958390836271,0.436146451422296,43.71073140284285,75.08,0.2625087507813234,9,161261.66275
1567457150,0.28125375018750937,0.029407115497376436,11.023745676149499,5999.101505700286,6040.750975361269,0.4375299154362016,44.32431715335757,88.18996540919598,0.27500406270313515,9,161308.38100000002
1567457182,0.28333638920834103,0.02964442874427709,14.417372297891248,5228.816303272152,5279.041788020661,0.4357035852830388,40.01605104549935,129.76047818102123,0.26111361143056183,9,123227.99522222222
1567457199,0.2833347222916701,0.02964425348003511,15.952427797413002,5046.420995494222,5160.221569134012,0.4352346081388271,38.63300387241683,143.57520517671696,0.25000111116666945,9,123227.99522222222
1567457218,0.28888750006944103,0.029871805563367663,15.432788425925928,2295.9116471954176,2784.5793876972816,0.4343346355360183,26.88936414290257,138.89822541666666,0.2388877778333305,9,130598.01444444446
1567457235,0.2833336112638896,0.029947935671956426,13.440383749383473,1806.293866610276,2331.083353080417,0.4334635305129394,24.544436619388858,120.96576879074176,0.22222222233333333,9,130600.25200000002
1567457251,0.2888891668194451,0.029720063492757187,11.872110221876286,2118.368399025407,2643.451703276518,0.43415799530358895,26.888899397361268,106.85223306169328,0.2444447223472229,9,130600.25200000002
1567457267,0.277779444527782,0.02926449056827841,10.443369200838234,2248.7233208882667,2725.4542838253024,0.4339542308061584,27.18287164358217,93.99032280754408,0.2333347222916701,9,130600.25200000002
1567457284,0.2777777777777777,0.029568142361111112,7.928912122919242,1975.15,2479.05,0.4335883246527778,25.40555555555553,71.36020910627319,0.22222222222222224,9,132946.9598888889
1567457300,0.29444444444444445,0.02994791666666666,6.3455488889555545,2026.15,2517.038888888889,0.4347439236111111,26.077777777777534,57.109940000600005,0.25,9,132937.52722222224
1567457316,0.2611097222916632,0.028580572924478773,6.8277711111777775,2217.239547189307,2686.113926248132,0.4331627469733284,27.244913865417928,61.4499400006,0.21666555561110834,9,132937.52722222224
1567457333,0.28888861129166593,0.029720040707438118,7.095635625107013,2402.3238865979897,2878.2234121993083,0.4343804095840793,28.372231899375066,63.86072062596312,0.2444441668194437,9,132937.52722222224
1567457349,0.27222027787499514,0.029036279305826376,7.187834768869992,2122.9765189518303,2636.4730463476826,0.4347143726798035,26.650455532778764,64.69051291982993,0.2388872223055514,9,132944.992
1567457366,0.27222361118055904,0.029188524313368443,7.1655234674702,2174.8912242834367,2671.5891341789315,0.4335798753370828,27.46066525548496,64.48971120723179,0.22222333338889166,9,132887.1442222222
1567457382,0.2999980556527729,0.03063133138915972,7.273333333333332,2126.444206400791,2625.907400185546,0.4350887208243753,27.011568310473464,65.46,0.2499983334166625,9,132900.09899999993
1567457399,0.2944444444444444,0.030099826388888886,7.458888888888887,2223.433333333333,2720.411111111111,0.4345269097222222,27.111111111111327,67.13,0.24444444444444444,9,132864.11966666664
1567457415,0.2666638891666389,0.029112100725691318,7.568897266750445,2235.2666844426667,2725.304462887045,0.4332091763696895,27.895351575953327,68.120075400754,0.21110888911108894,9,132864.11966666664
1567457431,0.2833352781805854,0.029492366577802444,8.379999999999999,4164.493667779441,4256.468373512018,0.4346269922475193,37.627341846312135,75.42,0.23889055588891386,9,132853.44600000005
1567457448,0.27777638895832985,0.029264166674478776,10.051099445210658,5131.116137804222,5199.814761484148,0.4350561942388991,38.43925248182106,90.45989500689592,0.2444433333888861,9,132867.72522222222
1567457464,0.26111416681945204,0.028581053076091305,11.81665173402399,5059.079352578739,5090.597719052619,0.43531839379512377,37.84373940919257,106.34986560621591,0.23889138901389514,9,132867.72522222222
1567457482,0.27777638895832985,0.029264166674478776,14.205441406024535,5135.863916248632,5203.108631512871,0.43630941092919306,39.56142970629232,127.84897265422084,0.2611094445277736,9,132877.20844444446
1567457498,0.2833336112638896,0.029492198909423856,15.917761289053773,5400.224592398728,5517.629804323908,0.4365342759599066,40.538900522360784,143.25985160148397,0.2666666668333333,9,130530.40300000002
1567457515,0.2666680556250035,0.028808750007812887,16.304339014274014,3837.083593068542,4150.091137334644,0.4348874078903599,32.95513636792944,146.73905112846612,0.2333347222916701,9,125667.67233333336
1567457532,0.27222055563888475,0.029036290698485907,15.326597290615284,2054.6896135748766,2594.75856234966,0.433851756305414,26.206020532306628,137.93937561553759,0.22777638895832986,9,132835.37588888887
1567457548,0.2777761111944403,0.029264155281819238,13.710030056493235,1853.1896135748766,2396.2085623496605,0.4341013222776361,25.000464976751232,123.39027050843909,0.23333194451388545,9,132827.47733333337
1567457565,0.2777744447499917,0.02926398766259682,11.677839857177489,2139.7807662473547,2643.650453612196,0.4339307307328438,26.48980574148847,105.1005587145974,0.2333305558055486,9,132769.62955555556
1567457581,0.2722222223611111,0.029188368071180564,9.46674035948934,2398.588869192875,2894.3727492854737,0.4346516945760091,28.222238010986253,85.2006632354041,0.2333333334444445,9,132769.62955555556
1567457597,0.28333638904167435,0.029796330853869082,7.566668044625777,2099.160325238484,2611.71173225328,0.4354377579447549,26.33796134251159,68.100012401632,0.2500025001250063,9,132769.62955555556
1567457614,0.2833316667499958,0.029687332365152575,6.956641979595102,2097.609086767884,2608.322385825153,0.4370906861557964,26.583783033070674,62.60977781635594,0.23888750006944096,9,132769.83511111108
1567457630,0.2944427778611069,0.029947749031819237,6.936667601588446,2330.792420101217,2827.116830269598,0.4351321358085741,27.71711636640368,62.430008414296005,0.2499986111805521,9,132769.83511111108
1567457646,0.27222361118055904,0.029036614591146225,7.152214866740223,2043.1070270180176,2554.004562728136,0.4342254911139655,25.92176858842969,64.369933800662,0.2277788889444472,9,132769.35699999993
1567457663,0.2888888888888889,0.029871961805555562,7.085555555555558,2049.5444444444447,2547.4222222222224,0.4356825086805556,26.13333333333322,63.77,0.25,9,169052.21922222222
1567457679,0.29999861118055204,0.03032753473003433,6.7755480111865545,1970.4431739524136,2493.060996672389,0.43508874388094826,25.57824442111197,60.97993210067899,0.24999888894444164,9,169052.21922222222
1567457699,0.27777777777777785,0.02926432291666667,6.872237700154778,2104.2833333333333,2600.05,0.4342230902777778,26.205555555555787,61.85013930139301,0.2333333333333333,9,169074.28
1567457715,0.2833316668888847,0.02964392200789344,7.125586490005583,2214.339186571695,2705.0205401224266,0.4345841884570659,27.572664378251012,64.13027841005024,0.2333322223888861,9,169074.28
1567457732,0.28333388922222363,0.0296441124471029,8.124470967595023,4395.225013264785,4511.9069151188105,0.4351183563326417,38.661125484612434,73.1202387083552,0.2444458336250035,9,169077.7465555555
1567457750,0.30000055588889024,0.030327706197102906,10.023321900322554,5132.686484598745,5121.4977254475625,0.4374783755924209,37.5888863195953,90.209897102903,0.28889027806944784,9,169122.76366666664
1567457766,0.2666625002083229,0.02880812502343633,11.616653233467664,5107.333981356488,5149.034207734057,0.4359953633177716,37.83437605897478,104.54987910120899,0.24999611130554586,9,143947.02755555554
1567457783,0.2777669493455624,0.029263382615569968,13.827762789038776,4858.203652252999,4868.1415737522275,0.4353555243597564,37.13511799302302,124.44986510134895,0.2444333382205617,9,143957.68766666664
1567457799,0.29998639365111096,0.030174528433277517,15.524427189061447,4753.6337129227,4814.311788374071,0.4367233143746911,36.330240526927284,141.68484470155298,0.2722086158733332,9,144041.8728888889
1567457816,0.27223472673789306,0.0290378650913463,15.427810844775115,3574.8843677228992,3868.9684474894457,0.435856259793901,31.20212628434209,138.85029760297599,0.25001222672400353,9,144097.95211111108
1567457832,0.2777763889583299,0.029264166674478776,14.087810844775115,1640.5673058013767,2181.530279597131,0.4345353573792664,23.51713303223711,126.79029760297605,0.2388877778333305,9,144097.95211111108
1567457849,0.2666638890277709,0.02880828126562422,12.592235755973336,2012.0280772072504,2552.5929400752184,0.4339090402250721,26.056481620363034,113.33012180376,0.2222200001111056,9,144098.74888888892
1567457865,0.29444638915278265,0.0299480957288416,10.942221444690222,2581.8317989419957,3063.673566045169,0.4350772904015088,29.344042156721304,98.47999300221201,0.250001666888893,9,132879.52144444446
1567457881,0.2722227780833347,0.029036481152181045,9.082253355866893,2406.1952877927106,2888.0441228436243,0.4342719470964085,28.105595466833638,81.74028020280205,0.2277783335833347,9,143911.04599999994
1567457898,0.2722225001805563,0.02903646974389652,7.529897739468964,2197.0884514712907,2700.004399337442,0.4342176819909126,26.95001106513885,67.7690796552207,0.22777805570833404,9,143915.76955555554
1567457914,0.2777808334861188,0.029264646826091305,6.978880700081887,2053.131321010495,2608.939090565639,0.4345914124590777,26.410198287692147,62.809926300737,0.23333583345833955,9,143938.0341111111
1567457930,0.2833363890416743,0.029644421131646864,7.194364425455599,2139.6979876771616,2646.5557572323064,0.4342658916257445,26.24908717658068,64.7492798291004,0.23333583345833955,9,143938.0341111111
1567457947,0.2722208334027744,0.02903630209114544,7.301037681117928,2182.475374286841,2690.3109922281665,0.4340036692826817,26.75600275541821,65.70933913006135,0.2277766667222194,9,143938.0341111111
1567457964,0.2666611118054583,0.028807968828114063,7.021110477938112,2044.1867250904565,2547.251396209664,0.4335732960138836,26.035155328642965,63.189994301442994,0.2222177783332556,9,143938.0341111111
1567457980,0.277773611902684,0.02926385425373295,7.0433174779363314,2356.813126221578,2856.651613928665,0.4342972745419657,28.262475029127607,63.38985730142697,0.2333300006388139,9,125496.65111111113
1567457996,0.2666722229167639,0.028809218828135936,6.980811789291129,2161.176268758193,2668.923909084388,0.4338854713073105,26.61482004700928,62.82589985362018,0.22222666722229997,9,161454.4635
1567458015,0.2666694445833403,0.02880890626562578,6.694109021930826,1988.3206068636764,2505.833980310127,0.4340380099517129,26.00461578634509,60.245522284173326,0.22222444455556112,9,161427.371875
1567458031,0.2874981250937453,0.02966289734829665,6.052783752832916,891.4432943977803,1540.688830558472,0.4356906449721459,13.266700785402227,54.47337041410688,0.2562484375781212,9,161407.06824999998
1567458048,0.2812481250937453,0.02940654969204665,5.520263526532881,1184.38704439778,1833.445080558472,0.4342746293471459,11.561145229846645,49.680186113795926,0.2312484375781211,8,161407.06824999998
1567458064,0.2750003126718758,0.02932131044345098,6.2081107779171125,3725.4150951833667,3973.85893477871,0.4343200704604797,26.371776600138983,55.871247001254,0.225000000125,8,161400.94087499994
1567458080,0.2687496876718742,0.02889403016958615,8.725011362613628,5121.251442832817,5087.2959621201,0.4348510604515991,36.71618605452547,69.800090900909,0.2312496876406242,8,161425.98849999998
1567458130,0.28125,0.02940673828125,14.102521689775658,4763.80625,4785.76875,0.436114501953125,37.862500000000665,112.8201735182053,0.25625000000000003,8,120547.93187499998
1567458146,0.26875,0.02889404296875,15.057500812876873,2606.3124999999995,3017.025,0.434930419921875,31.74374999999998,120.46000650301501,0.23125,8,120547.93187499998
1567458163,0.2687484375781211,0.028893867196288617,14.16875,2045.643137843108,2547.4272355132252,0.4344028129404077,27.0317662241888,113.35,0.22499875006249687,8,161449.767375
1567458179,0.2624906265934453,0.02863675247961413,12.028750000000002,2164.7346371171247,2637.774475002817,0.4339280757327895,27.85259174541241,96.23,0.21874218882787114,8,189728.566
1567458196,0.2937525014377407,0.029919759680996427,10.44875,2429.3173091766744,2879.5104686428385,0.4351921646077041,29.87398360665609,83.59,0.2500018761564423,8,189728.56600000002
1567458212,0.2562550002500125,0.028381887844392217,8.805,2078.325078753938,2541.6990021376073,0.4335591495761311,27.642216485823873,70.44,0.21250406270313515,8,161449.767375
1567458245,0.275,0.029150390625,7.095000125178499,2121.8375,2622.4,0.43433837890625,27.69999999999981,56.760001001428,0.23125,8,120496.466
1567458261,0.2624881270933735,0.028636426617055094,7.095008700087003,2015.0138856263013,2544.418609527732,0.4340752691942539,27.434904971151234,56.760069600696,0.2187403142028196,8,248418.310375
1567458278,0.2812503149220446,0.029406751343187182,7.1525,2073.6705206769393,2572.6819522978767,0.4347473243935703,28.081196821076823,57.22,0.2375003145157665,8,248418.310375
1567458294,0.2687565632969852,0.028894758999676643,7.05,2242.35522282698,2716.318056943925,0.4343675214946657,28.510451306385807,56.39999999999999,0.2250053131407133,8,248418.310375
1567458310,0.28125,0.02940673828125,7.1575,2059.30625,2546.78125,0.43489379882812507,27.593749999999773,57.26000000000001,0.2375,8,248420.859375
1567458327,0.26873406891902396,0.028892273059890495,7.526259187591876,3486.732624677209,3790.2910828554773,0.4343418149951961,33.34800609287323,60.21007350073501,0.224987192638344,8,248430.170375
1567458344,0.2687250114014083,0.02889123175140844,9.644988550362001,4787.974437140884,4873.865020820711,0.4352655574695485,36.650239535261115,77.15990840289598,0.2374800091211267,8,248604.25175
1567458360,0.29377938759916955,0.030093436995838743,11.816249999999998,5216.3758028067405,5201.370945314999,0.4360203184730799,38.443449390411814,94.53,0.2562740728325746,8,248543.58725
1567458376,0.26251250500200074,0.028639102125225087,13.24625,5159.9260904361745,5155.344707883153,0.4343905530962385,38.49698629451861,105.97,0.21876000400160064,8,248540.32850000003
1567458393,0.28750000000000003,0.0296630859375,13.622605985059984,3507.9125,3824.9687500000014,0.43521728515625,27.34999999999943,108.97743538047987,0.24375,8,248586.980625
1567458409,0.2571428571428571,0.02841796875,13.111325393206096,1001.2785714285714,1629.9714285714285,0.4330775669642857,12.599999999998774,104.88513009009321,0.2071428571428572,8,283650.93899999995
1567458426,0.2785714285714286,0.029296875,11.570799157647462,970.6071428571428,1606.4714285714285,0.4345563616071429,14.050000000000296,92.5612082611797,0.2357142857142857,7,283650.3408571429
1567458442,0.2928550001071375,0.02988259696948188,9.334000156378123,1774.2593016777732,2266.4840197275853,0.43545308713916986,28.50677716114173,74.66795937602502,0.2499982143749956,7,283844.5855714286
1567458459,0.2642853573392848,0.028906225607247427,7.30091484375,1780.478164798606,2299.5992863040874,0.4341517832330845,28.474994634452795,58.35252809505239,0.21428571442857144,7,283844.5855714286
1567458475,0.2928592858214339,0.02988302805207225,6.112749678326763,2182.9715628638573,2651.768569499904,0.4352081886320879,29.477975684499146,42.78924774828735,0.2500017858035759,7,283793.5481428571
1567458491,0.2785696429464241,0.029491986617187,5.36284932864957,2244.036317826966,2727.239144828473,0.4344904919235065,30.322032112679953,37.539945300547,0.228570000071425,7,283793.5481428571
1567458507,0.30000250012500623,0.0301760114512422,5.875722786152148,2130.9882233397384,2602.378280699749,0.4356755543552847,29.663707828248693,41.130059503065034,0.25714500010714825,7,283793.5481428571
1567458524,0.28571678583929194,0.029590073951242205,6.858602400529152,2224.345366196881,2681.6068521283205,0.4351523958731419,29.906564971105453,48.01021680370406,0.242859285821434,7,283793.5481428571
1567458540,0.2642839286607099,0.028710736617187,6.985714285714287,2233.7202554158007,2690.030365981701,0.4341417202995877,29.76487211353659,48.9,0.22142714292856785,7,286895.3887142857
1567458557,0.3071403572678509,0.030468519821776768,7.074285714285714,2114.598844700622,2596.43002099895,0.4359971614979519,29.26487425628737,49.52,0.26428357153570897,7,286895.3887142857
1567458574,0.2642892858928661,0.028711339305804575,7.042948964670672,2099.04316822984,2582.959360110863,0.4342277182916065,29.33452779781825,49.3006427526947,0.2214314287142929,7,286895.3887142857
1567458590,0.2857160715178616,0.029590044652902287,6.8828463005164195,1999.7302404405937,2463.848828870015,0.435138413937996,28.37799175673086,48.179924103614944,0.2428585715000036,7,286895.3887142857
1567458607,0.2714264286785661,0.029003690719481882,6.858581485814859,1987.9285578578213,2467.816837372417,0.434511409892675,28.493451755983862,48.01007040070401,0.2285696429464241,7,286886.15699999995
1567458623,0.27143035723214737,0.029004107152902286,7.4114394001082875,2867.23903802333,3220.328784653518,0.4345385234524004,29.049441400642,51.88007580075801,0.2285728572142893,7,286694.03342857136
1567458640,0.28571250008928123,0.029589642867186995,9.759956072746393,5087.4786792803225,5146.2223174555575,0.4358158002395639,38.057559264892895,68.31969250922472,0.2571410715178527,7,286730.32371428557
1567458656,0.27142821448214194,0.02900389162238417,11.06135290195266,5565.388876376776,5464.3725120052,0.4355120092396415,39.978596742337906,80.25934661490561,0.2428571430357143,7,286730.32371428557
1567458672,0.2857142857142857,0.029506138392857144,13.159982328748141,5625.9857142857145,5536.6285714285705,0.4419642857142857,40.8357142857145,92.11987630123699,0.2928571428571428,7,286770.16628571425
1567458689,0.2785714285714286,0.029296875,14.532919373295483,5449.000000000001,5393.35,0.4389229910714285,40.37857142857271,101.73043561306841,0.2857142857142857,7,286907.9838571429
1567458706,0.2857071440355679,0.02978447068263742,16.389999999999993,4258.723923012167,4369.565140375479,0.4370232494917315,40.72306685657172,114.73,0.2642792868569982,7,286907.9838571429
1567458722,0.29286107251799554,0.030078531777532086,14.921970456739276,2009.883890489321,2498.6903955529474,0.4349043821333632,21.719882182973965,104.45019465550828,0.2428607151786875,7,313586.93383333326
1567458738,0.29166958468765725,0.029834253067154436,12.918430079365079,903.6079888150456,1553.06923412314,0.4353389416080147,18.63544104788856,90.4244752777778,0.2500025011251313,6,313611.5248333333
1567458755,0.27500458356251145,0.029150876489136963,10.88099523141378,1935.818161741421,2554.869864326549,0.434496151890928,27.94210206257027,76.16283349657363,0.2333370835208427,6,313611.5248333333
1567458771,0.2749975001249937,0.02915013917272886,9.073744981218525,1928.173621318934,2432.051818659067,0.4348840716330069,31.293871734985128,63.51269778519632,0.23333125010416145,6,313611.5248333333
1567458788,0.2916616669166541,0.029833481470457723,6.9492954761904775,2079.9588549739183,2536.740184657434,0.4356210098837506,32.01590956166473,48.64093958333333,0.24999583354165625,6,313617.8053333334
1567458804,0.2666662502291656,0.0288085766844482,5.453341900085668,1955.2276978615273,2423.8695425571946,0.4358236055072836,30.26669493033354,32.72005140051401,0.24166708356250105,6,313727.0666666667
1567458821,0.26666291772903233,0.02880814220787055,6.205019933732007,2020.481864844588,2487.371727361261,0.4348560674810274,30.24304631721155,37.23011960239205,0.22499708418739275,6,313727.0666666667
1567458837,0.2833383338333833,0.029492690479985494,6.471666666666668,2154.788508850885,2625.60699319932,0.4353181200281486,31.123600693403358,38.83000000000001,0.2416708337500417,6,282358.45116666664
1567458856,0.2666687501041719,0.028808828136719325,6.470021133756008,1829.6658066236648,2310.8212618964285,0.4349319878917123,28.94930079837307,38.61012680253605,0.2250016667500042,6,282350.8503333333
1567458872,0.2833333333333333,0.0294921875,6.513344216775501,1976.108333333333,2475.308333333333,0.4352213541666666,30.76666666666635,39.08006530065301,0.2416666666666667,6,282194.8228333334
1567458889,0.26666666666666666,0.02903645833333333,6.483311667099992,2051.691666666667,2509.733333333333,0.4344075520833333,30.591666666666693,38.899870002599954,0.21666666666666667,6,282194.8228333334
1567458909,0.29166666666666663,0.029833984375,6.5499890501095,2071.8416666666667,2527.3166666666666,0.43568522135416665,30.90000000000032,39.299934300657,0.25,6,282194.8228333334
1567458926,0.2833308334583271,0.029491936047728862,7.454985500643991,3573.989246371015,3839.992805359732,0.4353398020203157,35.48399246704136,44.729913003863935,0.2416645834374948,6,282194.8228333334
1567458942,0.29166666691666665,0.029833984400146483,10.245016600166,5597.884102651189,5606.41519811637,0.4359212324589844,41.12502245016893,61.47009960099601,0.2500000002083333,6,282200.68616666674
1567458959,0.2750020834375052,0.029150625011719337,12.514871603851885,6172.532907478707,6053.573583262498,0.4356156125677378,43.79952247612604,75.08922962311131,0.24166875010417185,6,282087.348
1567458975,0.2833287502291552,0.029491701684447032,14.336581319792097,6088.202954018965,5987.85315359232,0.4367684801795066,43.17593328666706,86.01948791875256,0.258329583520824,6,282202.4726666666
1567458991,0.2833358334583396,0.029492438977417625,16.177525533588668,5865.619880577362,5812.761617247529,0.4373896941917409,43.44953456006199,97.065153201532,0.2666687501041719,6,282210.0035
1567459008,0.2666641667916604,0.028808342297728863,17.30669530028634,3102.8829416862486,3437.069066130027,0.43604781227409983,36.47569913170968,103.840171801718,0.2416645834374948,6,282366.031
1567459041,0.2833354167708385,0.02949242188671933,13.946666666666665,2361.5265363268163,2818.923359084621,0.4355830389175709,32.78264496558174,83.68,0.2416683334166708,6,282366.031
1567459057,0.26666666666666666,0.02880859375,12.140070605981721,2327.2333333333336,2813.991666666667,0.4346842447916667,32.858333333333576,72.83789113589033,0.2250000000000001,6,279447.88749999995
1567459073,0.29,0.029765625,9.391425474566118,1508.45,1986.34,0.43626953125,28.05000000000025,56.34618840295226,0.25,6,240518.16280000005
1567459090,0.28,0.02935546875,7.24918,773.52,1434.25,0.4357421875,14.441666666666984,43.493137777777775,0.24,5,240519.8338
1567459106,0.29,0.0300390625,5.010020803146436,1197.97,1829.55,0.435458984375,19.983333333334105,30.058772735545286,0.24,5,240519.8338
1567459123,0.28,0.02962890625,4.591579027777779,1797.49,2294.67,0.43474609375,29.63333333333291,27.5480625,0.23,5,240519.8338
1567459139,0.2999880023995201,0.030291761960107976,4.886,1962.7425414917013,2455.6917476504696,0.481349763250475,32.54330333933255,24.43,0.2799900019996001,5,240519.8338
1567459156,0.2699880023995201,0.02894410571010798,4.976,2158.0725414917015,2584.46174765047,0.4354317945004749,33.87330333933248,24.88,0.2299900019996001,5,240519.8338
1567459173,0.2900100020004001,0.029766750225045005,5.603989700102998,2494.278131626325,2926.366957391478,0.4363845093237397,36.89684936987406,28.019948500515,0.25000800160032005,5,199718.84920000003
1567459190,0.29,0.030312500000000006,6.333987060129397,2309.0,2771.49,0.435263671875,34.75999999999931,31.669935300647,0.23,5,199718.84920000003
1567459206,0.28,0.02935546875,7.160028880577612,2101.11,2545.05,0.43556640625,33.340000000000146,35.800144402888066,0.24,5,199709.9772
1567459223,0.29,0.029765625,8.394,3731.87,3922.68,0.436044921875,36.12999999999829,41.97,0.25,5,199707.75320000004
1567459239,0.28,0.02962890625,10.877979100208998,4981.13,4993.09,0.43525390625,45.39999999999782,54.38989550104499,0.23,5,199707.75320000004
1567459255,0.29,0.029765625,12.771999999999998,6835.610000000002,6623.4900000000025,0.43740234375,47.06000000000176,63.86,0.27,5,199707.75320000004
1567459272,0.28,0.02935546875,15.054030300303006,7081.92,6772.05,0.438681640625,49.01999999999862,75.27015150151502,0.28,5,199707.885
1567459288,0.28,0.02935546875,17.340066620666207,5626.150000000002,5577.7,0.436484375,45.369999999999436,86.70033310333103,0.25,5,200037.587
1567459305,0.31,0.0305859375,17.85196600034,3218.910000000001,3520.3900000000012,0.437705078125,41.259999999999316,89.25983000169998,0.28,5,193387.2876
1567459321,0.259990001249825,0.02853403139060532,16.698,2055.8221802855765,2529.9338902411223,0.4346994889794579,32.873346581458954,83.49,0.21999200099986,5,193387.2876
1567459337,0.2800065014751963,0.02935609292331068,15.014000000000001,2219.201413486784,2670.062673751745,0.4356044006083878,34.01840409372329,75.07,0.2400055012251638,5,193387.2876
1567459354,0.3000035001750088,0.030449541031739087,12.52,2247.8789114455726,2712.966538826941,0.4359418752187609,34.589203960197246,62.6,0.2500030001500075,5,193387.2876
1567459370,0.28,0.02935546875,10.514,2135.48,2587.77,0.435693359375,33.42000000000053,52.56999999999999,0.24,5,193387.2876
1567459386,0.29,0.029765625,7.585941601434762,2106.17,2565.86,0.43595703125,33.279999999999745,37.929708007173794,0.25,5,200364.64400000003
1567459403,0.28,0.02935546875,6.3031049476276015,1356.8200000000004,1979.16,0.435810546875,19.999999999999545,31.513187238138,0.24,5,245526.9374
1567459420,0.325,0.031201171875,5.5433528333333335,681.3125,1333.0875,0.43741455078125,14.330000000001291,27.71530430555556,0.2875,4,305734.255
1567459436,0.2875,0.0296630859375,4.950262933429334,821.6125000000003,1483.4875,0.4357421875,15.010000000001128,24.74996258381333,0.25,4,305367.79075
1567459453,0.2750031251562578,0.029150742205079006,4.5772337170506585,1985.0316765838293,2485.545162258113,0.4353570388480361,30.459835491773713,22.88438629358663,0.23750312515625785,4,305367.79075
1567459469,0.3124956252187391,0.031127504904051674,4.476163550383992,2105.877059897005,2522.7056109694518,0.4877848917612713,38.387500000000045,22.37931316858663,0.27499562521873905,4,304550.7445
1567459485,0.275,0.029150390625,4.997535701071032,2073.125,2464.7375,0.43553466796875,37.58750000000021,19.99014280428413,0.2375,4,304550.7445
1567459502,0.3,0.03017578125,5.464972875271248,2055.0875,2468.575,0.4383544921875,37.312500000000455,21.85989150108499,0.2875,4,330090.242
1567459518,0.2875,0.0296630859375,6.21750382531075,2089.0125000000007,2488.725,0.4379638671875,37.63750000000016,24.870015301243,0.275,4,330090.24199999997
1567459535,0.2875,0.0296630859375,10.129973300266998,5670.5375,5475.1375,0.436181640625,52.57500000000049,40.519893201068,0.25,4,330102.86625
1567459551,0.2874968751562422,0.029809218767577243,13.084941875581244,7635.453087970602,7236.6478432328395,0.4443060317687241,53.55052122394126,52.339767502324975,0.2874962501874906,4,331163.79
1567459567,0.2750037501875094,0.029150767841126437,15.9175362503625,7744.309981124056,7437.658001650083,0.4373711611605971,54.9369430971535,63.67014500145,0.26250312515625784,4,331059.7845
1567459600,0.2875,0.0296630859375,19.10489980489887,3888.2375,4014.475,0.4362915039062501,40.83749999999952,76.41959921959548,0.25,4,331440.446
1567459617,0.2875,0.0296630859375,18.764856105335863,2166.4,2601.825,0.4362548828125,37.92500000000018,75.05942442134345,0.25,4,331440.446
1567459633,0.275,0.029150390625,15.764963975360244,1970.8125,2395.2875,0.43546142578125,36.5625,63.059855901440976,0.2375,4,331440.446
