timestamp,PktIn,KBIn,AVG_RR,Inter,CTXSW,KBOut,CPU,SUM_RR,PktOut,vm_number,AVG_LAT_05
1567299688,0.275,0.029093424479166668,35.47179106915471,3234.5916666666667,3684.0,0.436083984375,43.12500000000002,212.83074641492829,0.25,6,307770.03666666674
1567299704,0.26666666666666666,0.02875162760416667,35.446666666666665,3793.8583333333336,4198.424999999998,0.43570149739583336,46.87500000000003,212.68,0.25,6,2927.476833333333
1567299720,0.29166666666666663,0.029777018229166667,34.52333333333334,4033.866666666667,4388.6500000000015,0.4371744791666666,47.708333333333385,207.14,0.275,6,2904.393
1567299736,0.2583333333333333,0.02840983072916667,29.07,3959.875,4271.066666666667,0.43404134114583337,47.75833333333339,174.42,0.21666666666666667,6,2752.802833333333
1567299752,0.26666666666666666,0.02875162760416667,24.79333333333333,4045.8,4333.933333333333,0.4354166666666667,49.016666666666616,148.76000000000005,0.2416666666666667,6,2717.003166666667
1567299767,0.2833333333333333,0.029890950520833338,21.413333333333334,4274.791666666667,4567.091666666667,0.436181640625,49.65833333333339,128.48000000000002,0.25,6,2897.235333333333
1567299783,0.2833283338332834,0.02966258387182115,21.288333333333334,3850.17699063427,4223.543241509183,0.4354988589682697,46.58439989334403,127.73,0.2416616671666167,6,2949.221333333333
1567299799,0.25833750041670833,0.02841029871216288,21.69492340153197,3865.1715929926318,4247.93030386372,0.43651436432705776,47.03226405973936,130.16954040919182,0.2500033336667,6,2868.172833333333
1567299815,0.2666666675,0.028751627697753912,21.350030583215847,3999.918985753357,4354.7767983809335,0.4363605515833321,48.124980621416476,128.0943984992951,0.2583316674999833,6,2889.7666666666664
1567299836,0.29167166716671666,0.03007048914526869,21.903293883727827,4305.294221922191,4599.193995232857,0.440591632405428,50.315609060906105,131.419763302367,0.2666716671667167,6,2592.3115
1567299851,0.2833333333333333,0.029728190104166663,21.71,4157.733333333334,4508.591666666667,0.4399495442708333,49.141666666666644,130.26,0.25,6,2629.7991666666667
1567299867,0.275,0.029093424479166668,21.371666666666666,3483.9083333333338,3908.5,0.43483072916666665,44.62500000000001,128.23,0.2333333333333333,7,2584.2701666666667
1567299883,0.275,0.029093424479166668,21.53833333333333,3949.841666666666,4250.133333333333,0.4355387369791666,47.70000000000003,129.23,0.25,7,2602.929333333333
1567299899,0.31426893144592594,0.031094902280763143,21.02840970152736,3537.891804571932,4362.2278910428,0.43537185234618736,48.09537846346221,126.17045820916417,0.2642746448032224,7,2609.842333333333
1567299931,0.2571482150894062,0.028362766901084267,24.287017117094386,6455.527183006023,5484.864562541524,0.4349561369752337,70.62795740789683,170.02406440299401,0.2428614292143821,7,2876.317142857143
1567299947,0.29999750012499377,0.03051037284910308,29.77563384328485,9628.558725278022,6749.4354043012145,0.43931743668117934,89.88585285021385,208.44486356966075,0.2999975001249937,7,2899.439857142857
1567299963,0.2928546429821366,0.02982677909910308,35.491750595238095,8159.230153849449,6567.742547158356,0.4386198920383222,75.47156713592891,248.46443229166667,0.2928546429821366,7,2948.7927142857147
1567299979,0.2785732143750045,0.029436584482683964,36.07141738095238,4379.869602765853,4195.461658797226,0.4351035687945112,51.88538676933838,252.51405166666663,0.2428589286607188,7,2989.65
1567299995,0.2857142857142857,0.029534040178571436,36.13867023809524,3490.3142857142852,3923.5071428571428,0.4348981584821429,43.11428571428571,252.98213479166665,0.25,7,2742.585285714285
1567300011,0.2785714285714286,0.02963169642857143,36.49977995292237,3655.5071428571428,4060.3142857142852,0.4334263392857143,43.664285714285754,255.50542867045658,0.22142857142857145,7,2706.891428571429
1567300027,0.3071428571428572,0.03060825892857143,35.428517286255705,3860.171428571429,4230.114285714285,0.4354073660714286,45.42857142857128,241.87962100379002,0.2571428571428572,7,2747.623428571428
1567300043,0.2857142857142857,0.02992466517857143,27.69142857142857,3802.542857142857,4136.342857142857,0.4352678571428572,45.407142857142716,193.84,0.24285714285714285,7,2696.8121428571426
1567300059,0.28571250008928123,0.02972915214451332,21.21857142857143,3808.114333211911,4171.374853757312,0.4349299492335651,45.2861514067155,148.53,0.2428557143571393,7,2720.3161428571425
1567300075,0.30000250012500623,0.030120207531023874,20.597142857142856,3852.008394705449,4243.147775245905,0.4359685217101257,44.98528497853457,144.17999999999995,0.26428785725000536,7,2675.3767142857146
1567300091,0.2785714285714286,0.029241071428571432,21.231428571428573,3974.785714285714,4389.492857142857,0.4350237165178572,45.185714285714376,148.62,0.24285714285714285,7,2714.3645714285713
1567300107,0.2857142857142857,0.029534040178571436,21.32428571428571,4577.5642857142875,4894.171428571429,0.4373744419642857,50.11428571428557,149.26999999999995,0.2785714285714286,7,2696.878428571428
1567300123,0.2928571428571429,0.02982700892857143,21.89860348603486,4524.342857142857,4822.942857142857,0.4367606026785714,49.32142857142858,153.29022440224404,0.2714285714285714,7,2703.347142857143
1567300139,0.27142857142857146,0.028948102678571425,22.398571428571426,4250.814285714286,4580.8499999999985,0.4354422433035714,47.19285714285722,156.79,0.24285714285714285,7,2687.7921428571426
1567300155,0.3,0.03011997767857143,22.46414863405464,4260.535714285714,4596.778571428571,0.4363978794642857,47.78571428571429,157.24904043838242,0.26428571428571435,7,2698.421142857143
1567300171,0.2857071442854286,0.02992386316263533,23.192857142857147,4579.711966178192,4859.606037363957,0.4355624034233332,50.70161681949335,162.35000000000005,0.2499942868569143,8,2686.9559999999997
1567300187,0.3000100020004001,0.030316209726320268,23.28,4260.72437201726,4637.526022347327,0.4369265482560798,47.269645357642915,162.96,0.2714371445717715,8,2700.0531428571426
1567300203,0.2857242877146858,0.029534959726320264,23.23853552893043,4469.774372017261,4817.526022347326,0.4364731442382225,49.26250250049997,162.66974870251298,0.2642942874289143,8,2625.909142857143
1567300235,0.2937528130156648,0.029864728747730024,28.204899359198713,8584.598542585434,7076.850131098869,0.4374417566661859,75.88116528335784,225.65344749429192,0.2875028130156648,8,3358.629625
1567300251,0.2812484375781211,0.02952252961082415,32.3846379574183,9065.948458827059,7206.605261611919,0.4377658509652642,80.55638780561,259.08965365934637,0.2812484375781211,8,2858.545
1567300267,0.2937525003125063,0.030206530181732763,35.315338374084966,8775.759240519727,7336.003212906055,0.4365444291206427,75.8559881006252,282.5335836593464,0.2625015627656289,8,2825.336
1567300283,0.2750018752500047,0.029095646999603736,36.867738958333334,4887.7452337463155,5052.027180718036,0.4357205353821938,51.950103098469036,294.96933541666664,0.2500015627343789,8,2824.400625
1567300299,0.29374250149970005,0.03003464736740152,36.879386105489225,4140.010691611677,4602.481293741252,0.4355115829861372,45.53283593281346,295.0455770461446,0.2562437512497501,8,2749.20075
1567300315,0.2937521876093805,0.030377415477219175,36.32483406251709,4274.40838260663,4685.398990262013,0.4369960951050482,46.018344042202045,290.6070357501367,0.2687512500625032,8,2722.024125
1567300331,0.28750593798441804,0.029950546008045694,31.9475,4429.063329351305,4846.22475033802,0.4360371851271364,47.31136709450742,255.58,0.2562543753750344,8,2724.3003750000007
1567300347,0.275,0.029095458984375006,28.20375000000001,3989.6375,4440.01875,0.435009765625,44.27500000000005,225.63,0.24375,8,2687.724375
1567300363,0.26875000000000004,0.028839111328125,24.04875,4299.73125,4685.3875,0.433721923828125,45.85624999999993,192.39,0.225,8,2672.6025000000004
1567300379,0.300002500531289,0.030291979116290963,22.19875,4286.525064029858,4709.487234969184,0.4351528879478169,45.91218334522824,177.59,0.25000156289065234,8,2554.962375
1567300395,0.2687515625781289,0.02883928681297346,22.870029437794376,4452.594945059753,4846.322099542477,0.4342983497441474,48.268397794889744,182.96023550235503,0.2250012500625032,8,2637.217375
1567300411,0.2562515625781289,0.028326591500473463,22.847592627778834,4620.5449450597525,4972.472099542477,0.4344387306035224,49.80589779488966,182.78074102223067,0.2250012500625032,8,2581.861875
1567300427,0.29374250074992503,0.030034647292106725,22.79625,4586.770076117387,4968.745826042396,0.4351942082403089,48.08273735126482,182.37000000000003,0.2437437506249375,8,2581.861875
1567300443,0.29374687606246874,0.030376863515438564,23.316280412804126,4544.40801218158,4904.582431996075,0.4354254496236025,47.93818103400674,186.530243302433,0.2437468758124688,8,2610.181125
1567300459,0.28750000075000004,0.029608154372192382,23.71,4510.183696835274,4883.8625600979385,0.4369018553366699,48.56875922493757,189.68,0.268750000625,8,2633.751625
1567300475,0.2750100016252875,0.029267436091157333,24.268656965291036,4669.609612132448,5005.912101430812,0.4351908468291625,49.860360271624366,194.1492557223283,0.2375081263127313,8,4575.8263750000015
1567300491,0.275,0.029266357421875,24.11,4749.25,5081.45,0.435687255859375,49.31875000000008,192.88,0.25,8,4590.99325
1567300507,0.28124999999999994,0.029351806640625,23.88,4386.0875000000015,4816.4,0.43619995117187504,46.51249999999993,191.04,0.25625000000000003,9,4592.215625
1567300523,0.2625,0.028582763671875,24.583560855702792,5819.2125,5305.6312499999985,0.4349853515625,59.706249999999855,196.6684868456224,0.2375,9,4593.293374999998
1567300539,0.3055555555555555,0.030653211805555563,31.005,8754.983333333334,7705.5055555555555,0.4387478298611112,81.37777777777691,248.04,0.3055555555555555,9,2599.744875
1567300571,0.27222222222222225,0.02906901041666667,30.025638492051982,5152.244444444445,5260.666666666667,0.4377712673611112,44.07222222222242,270.2373855951345,0.25,9,2669.234222222223
1567300587,0.29444444444444445,0.03034939236111112,29.48206022816309,3599.611111111111,4037.983333333333,0.4364908854166667,39.78888888888941,265.3436214284678,0.2611111111111111,9,2659.051
1567300603,0.27222222222222225,0.028982204861111117,29.069287638888888,3706.2111111111108,4175.083333333333,0.4342881944444445,41.27222222222213,261.6302641666666,0.2333333333333333,9,2679.409777777778
1567300619,0.2944427778611069,0.02976328749751749,28.380023396962525,3777.855995255792,4246.602550428034,0.4347360870888747,41.36148942552885,255.42526223932938,0.2499986111805521,9,2684.537555555556
1567300635,0.2666625014579897,0.028623597728093107,22.74032638888889,3584.3807265702776,4095.2527917309253,0.4335516572927983,40.35688705753557,204.66795208333332,0.2222191677636313,9,2704.8991111111113
1567300651,0.27223194659774663,0.02928701736116382,20.637025744845268,3721.577967490592,4217.557061905498,0.4337113293710558,41.747985680590375,185.73323170360746,0.2166747240143258,9,2697.583333333333
1567300667,0.28888750006944103,0.029665642640177018,19.631470189289715,3838.696211300546,4334.691897349577,0.4348662959647157,41.55034526051485,176.68323170360742,0.2444433333888861,9,2706.0776666666666
1567300683,0.26666250034719097,0.028753872380571036,19.51222222222221,3823.753717772121,4325.763725166797,0.4339012058417835,41.184407409855424,175.60999999999996,0.22221888916664168,9,2716.9002222222225
1567300699,0.2944450007777833,0.029893686062310344,19.45,3679.15035223896,4196.1983715825145,0.4349121496426869,41.322222589805186,175.04999999999995,0.25000055619445005,9,2715.023777777777
1567300715,0.2833383340833959,0.02959034594120908,19.35444444444445,3670.7719846360083,4189.483960582949,0.4346752411591484,40.737793167847364,174.19,0.2388930561806076,9,2682.5409999999997
1567300731,0.2722255560278111,0.029134449376332555,19.669977766889,3800.6842434979358,4317.038330310342,0.4344015268742346,41.099274339298574,177.029799902001,0.22778055594447225,9,2638.770222222222
1567300747,0.3000000001666667,0.0302734375167372,19.738843078235885,4121.379964445575,4584.799716456359,0.4361979361677382,43.477797464958336,177.64958770412295,0.2666666668055556,9,2647.5351111111113
1567300763,0.2722238891111153,0.0289823722570398,19.57736608786,3593.808199822298,4136.590107578003,0.4344316667562316,40.69409883455474,176.19629479073998,0.2277791668472257,9,2728.3867777777773
1567300779,0.3055536113749951,0.03050111574871102,19.371111111111112,3534.4605451288176,4100.362510910296,0.4361792372865744,39.50592244273715,174.34,0.2666652779861077,9,2733.9538888888887
1567300795,0.2888852779583243,0.029969264340602413,19.357741355919767,3649.8956510507815,4205.372152503485,0.4350483501215565,39.87297829552968,174.21967220327798,0.24444166680554866,9,2730.2396666666664
1567300811,0.2888902780138924,0.029969781654690626,19.369985055704998,3753.017895974253,4275.607865698546,0.4368405000392313,40.58847938933231,174.32986550134498,0.2666675002361132,9,2701.0241111111113
1567300827,0.28889055563889304,0.02966596599144193,20.277777777777786,4786.444836408488,4858.707607880394,0.4355167421999572,50.33859331855413,182.5,0.2555569445138923,9,2655.2348888888887
1567300843,0.2833350000833375,0.029438101408108607,21.93111111111111,5379.7448364084885,5584.396496769285,0.4363468203249572,45.805259985221504,197.38,0.2611125000694479,9,2668.095777777778
1567300859,0.2833316667499958,0.029524572219739705,23.57222052378121,5447.565437561455,5650.413749034769,0.4401830931131395,45.233652761807264,212.14998471403086,0.2833313889861062,9,2687.2926666666667
1567300875,0.28332861134721044,0.029524248885211987,25.54324810255693,5461.478488575572,5691.84064852313,0.4399015815810772,45.706470787570616,229.8892329230124,0.27777333355554445,9,2686.3494444444445
1567300891,0.2833316669166625,0.029502870847588014,27.110031178089557,5538.372794172321,5756.943743281096,0.4393042256264317,47.29474440061093,243.99028060280602,0.2722208335972188,9,2699.759444444445
1567300907,0.2944436122082521,0.029893629129061232,27.75006057838356,4814.882140208725,5112.948091649959,0.4360948071889509,46.51676504786372,249.75054520545203,0.2611102786804869,9,2725.0624444444447
1567300923,0.2833269452637729,0.029437276016264363,26.86444444444445,3779.49935226526,4260.042751903132,0.4353636256094637,40.82362954987122,241.78,0.2499947229026813,9,2735.8993333333333
1567300939,0.2777819450695382,0.02921053745084332,25.145584666957784,3829.121767709601,4359.325923888583,0.4351828842477716,42.393726495032894,226.31026200262002,0.24444833413899866,9,2733.7818888888887
1567300955,0.2666586120137688,0.02875351490267073,23.788918701356568,4131.9309674544575,4620.171428451595,0.436088086740355,43.82394036441432,214.1002683122092,0.2499916676665292,9,2740.0616666666665
1567300971,0.2722216676387876,0.02898218217392653,22.49338696930107,4002.7844686179797,4499.919251675282,0.4367186399770253,42.627758399673816,202.4404827237097,0.2611094455276569,9,2707.0646666666667
1567300987,0.2944444446111111,0.02989366321118164,21.235529922478552,3800.867857578489,4312.240522317517,0.4359537990708551,40.711108852111224,191.11976930230696,0.25555583348611177,9,2732.177333333333
1567301003,0.27778250037503266,0.029514394843414518,19.844420300241442,3862.4079091645567,4357.6108945869955,0.43712747483269576,42.31002546574169,178.5997827021729,0.261115000305582,9,2763.5356666666667
1567301019,0.28888722230555136,0.029665631247517487,20.002222222222226,4075.7144395558003,4558.3568985439615,0.4359133852660666,43.117014149292544,180.02,0.25555416673610765,9,2705.3160000000007
1567301035,0.2944427778611069,0.029893495830850818,20.31108660024511,4122.869995111355,4597.5846763217405,0.4368356942938443,43.37256970484796,182.799779402206,0.2666652778472187,9,2667.973
1567301051,0.2777722240273473,0.0292094457322379,20.601134678013445,4277.957741356548,4727.063923540604,0.4352605359015967,44.45136149806469,185.41021210212105,0.2388844458885445,9,2704.206666666667
1567301067,0.2833397244032939,0.02959049446771678,20.426573739393717,3923.0207026534968,4421.246146432573,0.4359742777789891,42.69311233508924,183.85395155242242,0.2500050018337626,9,2696.769555555556
1567301083,0.28334305770885776,0.029438927083386038,20.640025000250013,3752.7749917642304,4297.072363889235,0.4365053899727947,40.52570539018478,185.76022500225,0.2611191684587703,9,2687.2623333333336
1567301099,0.28333055569443755,0.029589531808131817,20.48888888888889,3865.391929292424,4378.023073846308,0.4357482256095529,41.572944686098985,184.4,0.2499977778888833,9,2703.6304444444445
1567301116,0.3000033335000083,0.03027377226066165,21.10444444444445,4573.403251273675,4881.798359640204,0.43632752818196463,45.62156524492879,189.94,0.2666694445833403,9,2705.561777777778
1567301132,0.2777763889583299,0.029209913473510363,22.84555555555556,5024.266465565611,5147.570066218912,0.4366674743519768,51.239190262709215,205.61,0.2611094445277736,9,2640.153444444444
1567301148,0.2777763889583299,0.02914481256188927,23.36111111111111,5496.698961440818,5730.5924517663,0.4643625240612969,45.455871373097324,210.25,0.2777758334305507,9,2639.635777777777
1567301164,0.27222333369446805,0.028982349486181624,24.32235972909757,5447.736886975949,5709.693817556764,0.4363087815278468,44.74411325538401,218.90123756187813,0.2555558336527952,9,2605.216
1567301180,0.2777822225833653,0.029210548813439405,26.358888888888888,5573.853209119075,5766.950226316087,0.4357873891107448,47.68243881265973,237.23,0.2500036114028035,9,2626.786444444444
1567301196,0.27777500027775004,0.029079562204369844,27.092222222222233,4805.63703185237,5049.751457076514,0.4356939886523501,47.02285771422851,243.83,0.2499977779999778,9,2607.443888888889
1567301212,0.2666633339166458,0.028558772581718,26.65,4186.740477815303,4638.227852948053,0.4382302457958949,40.678202341598755,239.85,0.24999833397221805,9,2618.1194444444445
1567301228,0.2833313892916368,0.0295896650260794,25.21750657017905,3762.581543147695,4309.889467160922,0.43587541889763576,40.56147407407588,226.95755913161145,0.24999861145830904,9,2627.5462222222227
1567301244,0.29444833372226115,0.030045945675296695,23.630839903512374,3422.7685885255187,3965.9194302763613,0.43502544698914336,38.73257214610364,212.67755913161145,0.2444472225000278,9,2616.6476666666667
1567301260,0.27777416684721323,0.029144619429184795,21.87664100025666,3925.641286546783,4429.583750534694,0.4371696020233711,41.98926137026476,196.88976900231003,0.24444111127776946,9,2581.1273333333334
1567301276,0.2777811112777861,0.02936232125191329,20.166666666666664,3906.9719222072217,4414.984921746088,0.4353347135130194,41.79964637120722,181.5,0.2444472223611181,9,2565.4985555555554
1567301292,0.2777811112777861,0.029362321251913293,19.19224475578089,3716.1496999849987,4234.962699523865,0.4369110925164314,39.47222222222226,172.73020280202803,0.26666833341667084,9,2575.0982222222224
1567301308,0.3,0.030273437500000007,18.965533433554555,3811.6722222222224,4347.716666666666,0.4362684461805556,41.68888888888871,170.689800901991,0.2611111111111111,9,2579.5945555555554
1567301323,0.27777472237499234,0.029209746109916723,18.914297405894608,3682.0471034781604,4212.974742651757,0.4347879293860827,39.86186857323794,170.22867665305148,0.2333308334583271,9,2569.73
1567301339,0.28888777802777504,0.029817571368801192,19.496922447015194,3932.2874817424267,4426.266125050998,0.43524065031821774,41.71151605550097,175.47230202313668,0.244443333527775,9,2585.9683333333332
1567301355,0.2833316669166625,0.02943776668092135,18.095512384259266,2922.100218691792,3524.239217256723,0.4352677748847053,32.79479910726514,162.8558789583333,0.24444305576388545,9,2594.570375
1567301371,0.2750015625781289,0.02909563446922346,15.688694907407413,1670.1325850667533,2350.536660270514,0.4352810249155036,24.78324051130577,141.1930927777778,0.2375012500625031,8,2575.250125
1567301387,0.2875,0.029608154296875,14.491789814814815,1490.05,2237.31875,0.4350830078125,18.73928498019532,130.42152875,0.24375,8,2588.307125
1567301403,0.2812481250937453,0.029351618356582176,12.718038687194149,2342.730741900405,2986.320163991801,0.4347079817029657,30.339739401918678,114.458858601414,0.23749843757812106,8,2572.25625
1567301419,0.2937500001875,0.029864501971954345,12.611608494611481,3910.072084294929,4129.968443524609,0.4354614217803955,43.537394966562225,113.50014936817,0.25000000015625,8,2573.361875
1567301435,0.2749881262498485,0.029094192334501917,19.01375,8212.578292552851,7244.342761626802,0.43630904410175203,71.1764826519732,152.11,0.25623843879671016,8,2555.951
1567301451,0.26875968895330393,0.028840065755952764,23.48874812563525,9380.073109452294,8053.245499281082,0.43751990165937504,78.77437522097455,187.909985005082,0.262510626500186,8,2555.89375
1567301469,0.2937518750937547,0.029937932443497173,26.751217300327,5869.716402070104,5985.154517413372,0.4421109214640419,48.89345467273336,214.009738402616,0.3000021876093805,8,2622.70975
1567301485,0.2624925014997001,0.02858201186911055,29.0,4189.694033693261,4719.356170015996,0.4357311496685038,42.30683613277419,232.0,0.2374925014997001,8,2610.21925
1567301501,0.2875075015003001,0.02960890640042071,30.555038162881626,3716.6719743948793,4248.143184886977,0.4363086594369656,41.73125000000006,244.440305303053,0.2562575015003001,8,2661.461
1567301533,0.2625015625781289,0.028582939156723462,24.693749999999994,3679.123111468073,4252.608248849942,0.4343777082652961,41.18081779088961,197.55,0.21875125006250315,8,2629.613625
1567301548,0.2875015625781289,0.029608329781723463,22.15125,3800.9731114680735,4342.595748849943,0.4356533430309211,42.7495677908896,177.20999999999995,0.2437512500625031,8,2645.777
1567301565,0.2687465626718664,0.02883874757678132,19.988748963018125,3791.4907051522414,4311.93214839258,0.4351081036036089,42.35081714664245,159.909991704145,0.231247187640618,8,2665.546625
1567301580,0.28750000015625,0.029608154314422607,19.034703995060546,3445.1948673488464,4004.6308549902014,0.43566894070013423,39.53120745903114,152.27763196048434,0.250000000125,8,2670.02
1567301596,0.2874909390778212,0.029826952368850662,19.10125,3517.9370605266217,4062.680485217641,0.43948220843185415,40.50837619543,152.81,0.2562418763434954,8,2663.63875
1567301612,0.2750078144536134,0.02931606314664604,19.64424831682671,4042.171275631408,4544.324884346086,0.4379896228329543,45.010591710427676,157.15398653461364,0.2312562515628908,8,2664.80925
1567301628,0.30625,0.030377197265625006,19.689841881918415,3929.0125,4452.40625,0.43704833984375,43.09999999999995,157.51873505534732,0.275,8,2680.3820000000005
1567301644,0.2624875064034076,0.028752259019913923,19.43486656917154,3808.191785545082,4365.606077284676,0.4340359830732792,41.67814618186371,155.47893255337232,0.2124900051227261,8,2686.2922500000004
1567301660,0.2999859438252786,0.030119271035065467,19.682500488032872,3837.3862133914736,4379.7716633764785,0.4368164800693203,43.172325890849066,157.46000390426298,0.2687387550602229,8,2675.17175
1567301676,0.2875131295953584,0.02978037125005472,19.192423232337564,3597.875487358075,4167.6478614390035,0.4360419661896312,41.39088118341434,153.5343750880018,0.2500109413294653,8,2670.5995000000007
1567301692,0.2571464289286071,0.028557878806853895,17.534683408633004,2951.2957788636004,3563.7368715442967,0.4349671253397661,37.017766151615035,140.2714087589281,0.22143142885717146,8,2668.173285714286
1567301708,0.3071403572678509,0.03041271694785796,15.888353821849133,1601.882008042455,2262.688524502346,0.43637378468688176,26.37506499674933,127.10211647123535,0.264283214410708,7,2673.9891428571427
1567301724,0.25713393187404043,0.02836116248025636,14.238007702971482,3380.1462639901965,3911.605800455723,0.4348197972060521,33.207885639646356,113.8986491345018,0.2285625033026119,7,2652.858142857143
1567301740,0.2999892889276074,0.030118774774933594,18.06507341266121,7895.764596335384,7477.528097999171,0.4374812828193953,61.65822753174068,144.51597253202826,0.278560717499036,7,2688.093
1567301756,0.2785842895725861,0.029242362971168136,22.798571428571424,7810.010912559483,7408.115752582918,0.4370375356468548,64.66299318366887,159.58999999999997,0.2571557181440147,7,2678.2425714285714
1567301772,0.2714285714285714,0.02939453125,24.61714285714286,6128.035714285714,6236.757142857144,0.43985072544642856,51.135714285713405,174.25000000000003,0.24285714285714285,7,2699.936
1567301788,0.2928571428571428,0.02991071428571428,25.91,5009.357142857143,5423.814285714286,0.4408133370535714,44.23571428571417,181.37,0.27142857142857146,7,2707.74
1567301804,0.27142428614281433,0.02894767233656098,27.058571428571426,3373.454538831831,3953.548108760553,0.4383098004373671,40.686672761295476,189.41,0.2714235719285214,7,2669.5047142857143
1567301820,0.2928528575713857,0.029826578586560987,28.791428571428572,3528.361681688974,4116.49096590341,0.4368589075802241,41.41524418986675,201.54,0.2642807147856643,7,2706.4867142857142
1567301836,0.2571464289286071,0.028362566306853906,24.75864277285545,3443.8729058620147,4021.407145714572,0.434660212673053,40.88474990356179,173.31049940998818,0.21428857171431429,7,2686.803571428572
1567301854,0.2785714285714286,0.029241071428571432,20.35,3464.7285714285717,4018.892857142857,0.43574916294642857,41.12142857142836,142.45,0.2357142857142857,7,2687.493857142857
1567301870,0.2928571428571429,0.02982700892857143,19.31428571428572,3884.3642857142854,4419.478571428572,0.43574916294642857,43.96428571428584,135.20000000000002,0.25,7,2655.4647142857143
1567301886,0.25714107151785265,0.028361964644513318,18.44714285714285,3952.637510624469,4498.045628432864,0.4356274771361878,44.06474069153722,129.13,0.228570000071425,7,2656.111000000001
1567301902,0.29284785835696964,0.029826120021206805,18.86571428571429,4161.198465409821,4678.606207203192,0.4360016181411531,47.37902640582268,132.06,0.2499910726248277,7,2655.839857142857
1567301918,0.25713928874956266,0.02836176338480368,19.64714285714285,4146.164518340318,4647.64026894265,0.4344596265191593,46.48800835505372,137.52999999999997,0.21428393116038846,7,2666.0108571428573
1567301934,0.2785896475191352,0.029242963647207038,20.18,4062.4594487923528,4569.050527583139,0.4364748438007936,45.49729061575651,141.26,0.2500160754475137,7,2665.4357142857143
1567301950,0.2857142857142857,0.029534040178571436,20.40714285714286,3791.707142857143,4340.464285714285,0.437841796875,43.36428571428557,142.85,0.2714285714285714,7,2657.156857142857
1567301966,0.2714178603561788,0.02919801584636216,20.348571428571425,3697.530346610303,4284.033722740321,0.4403204506003109,43.052866282971905,142.44,0.25713428828494306,7,2657.156857142857
1567301982,0.278560717499036,0.029435181024933588,20.15714285714286,3796.3803466103027,4341.783722740321,0.4353051046181681,43.11715199725821,141.1,0.23570571685637165,7,2650.9162857142856
1567301998,0.278584289572586,0.029242362971168136,19.125671577380952,3649.945210706069,4164.044907043542,0.43571200405880695,42.28292559196333,133.87398125,0.24286786035810745,7,2715.817333333333
1567302014,0.2785714285714286,0.029241071428571432,17.093952182539674,2716.3,3312.264285714286,0.4352260044642857,31.27857142857221,119.65361666666664,0.2357142857142857,7,2669.0058333333336
1567302030,0.2749979167708281,0.029093190522765527,15.580273452380949,1443.4924595436896,2108.1354523940468,0.4352584405284944,25.293456398609834,109.05449208333334,0.23333166674999584,6,2636.8193333333343
1567302046,0.2833358334583396,0.029663337007996237,15.791546547619046,6086.073529509808,6170.971031884928,0.43621787697457787,47.885501417927856,110.53656208333332,0.2500029168125073,6,2586.8860000000004
1567302062,0.2833358334583396,0.029435472424662906,20.067803571428573,7988.898529509809,7598.721031884926,0.4392208066620779,61.47835856078464,140.46852916666666,0.29166958347917393,6,2614.3101666666666
1567302077,0.275,0.029093424479166668,24.16333333333333,5666.8083333333325,5965.108333333334,0.4360270182291667,45.87857142857096,144.98,0.24166666666666664,6,2664.829333333333
1567302093,0.28333083345832705,0.029532626558776236,24.809999999999995,4782.208777477793,5213.478835224905,0.4395634332052929,39.88388913887612,148.86,0.2416645834374948,6,2605.8315
1567302109,0.2833308334583271,0.029434970308776225,25.37666666666667,3912.533777477793,4431.795501891573,0.4375045139344596,41.400555805543476,152.26,0.2666645834374948,6,2659.5455
1567302125,0.266666666875,0.028751627627563475,26.506666666666664,3630.097810389807,4225.083012548896,0.4352294905142619,43.98330661020825,159.03999999999996,0.22500000016666666,6,2652.4196666666667
1567302141,0.2750020834375052,0.02909365845896461,26.401666666666664,3714.0836187642717,4274.012672716969,0.4361120350939422,45.99112455622768,158.41,0.2416687501041719,6,2646.1383333333333
1567302157,0.2750020834375052,0.02909365845896461,20.995,3853.800285430939,4404.4043393836355,0.43613644915644223,45.99945788956194,125.97,0.2416687501041719,6,2614.313
1567302173,0.29166666666666663,0.029777018229166667,19.625,3994.025000000001,4554.658333333334,0.4379801432291667,46.333333333333066,117.75,0.275,6,2625.9331666666667
1567302189,0.275,0.029093424479166668,19.271666666666672,4012.825,4541.391666666666,0.43653971354166665,46.383333333333404,115.63,0.25,6,2654.617
1567302205,0.2833333333333333,0.02943522135416667,19.056666666666665,3892.75,4429.775,0.4357096354166667,45.891666666666424,114.34,0.2416666666666667,6,2604.859
1567302221,0.275,0.02909342447916666,19.418299083675823,3701.9666666666662,4234.875,0.4364908854166665,44.10833333333338,116.50979450205496,0.25,6,2576.7275
1567302237,0.2833333333333333,0.029435221354166662,19.068333333333328,3650.441666666666,4210.316666666667,0.4368082682291666,43.70000000000024,114.41,0.25833333333333336,6,2547.636
1567302253,0.2833333333333333,0.02943522135416667,19.496666666666666,3775.416666666667,4353.825000000002,0.4358317057291666,44.90833333333303,116.98,0.2416666666666667,6,2525.313666666667
1567302269,0.26666166716661666,0.02875112553848782,19.233333333333334,3917.4302311435526,4446.306286038062,0.43487229483431866,46.709450721594656,115.4,0.22499583374995835,6,2517.842166666667
1567302285,0.2916708337500417,0.02977748621216288,18.991633566997663,3757.910706070608,4320.0998458179165,0.4358633430074778,44.21558905890603,113.94980140198601,0.2500033336667,6,2542.620833333333
